51.00094886328916,51.57205985705751,56.4581908579313,56.93485934698416,54.76357433779578,52.36283381292632,51.200819839473304,51.56225227789128,51.22896344130895,46.376529390090404,46.32175796356064,49.286225757436135,49.79125883465372,51.00954190396158,54.38872154649921,51.1766146319598,49.11505085659435
51.00094886328916,49.23317256234096,46.49957747220256,46.91470397973125,43.13004031708906,44.878760384032724,44.993241734842044,46.78749071128616,48.43062153592635,48.29028593806569,50.02236570266586,48.257422655526874,47.809415710813305,44.96505085998996,46.018702509988856,47.6545716365529,46.058861932904186
51.00094886328916,55.58469962930623,51.24186381467106,52.36592800766551,53.16512539906934,51.761130596452496,49.020118202760074,52.15097406448391,51.881476098814886,50.593492435283174,48.47768545726654,45.92824813535074,46.36600048370552,49.71765772330021,51.20974622879053,51.85183704515907,50.11581074730639
51.00094886328916,50.47586676260336,48.01859507540909,49.91295234784296,50.85114657431028,51.48797096641686,53.164570655652284,56.37885647401438,58.91807711463971,59.56184340252482,64.38054996863451,63.601882375816714,67.98023083927399,69.07484526455397,78.74582175045792,76.26621364474823,72.09654772936038
51.00094886328916,55.275804978933365,52.92147436213626,54.981090606169786,55.355775928115605,58.083305034704935,60.945250990838964,61.063898103087446,61.003304181277315,62.18115507863116,62.130171018188506,66.89671632377976,67.94098006912492,77.41066813269703,71.64640948869155,69.22629952688128,68.01598914877499
51.00094886328916,53.16951266174685,51.26495694306806,51.19927994202549,52.04820754542089,53.839375489259524,63.09049049775075,66.21012020259518,62.45058484301385,61.42285500881041,63.54032374613716,66.59484273127117,63.94079283367216,71.80284813564082,72.68346670177381,80.44921531837412,77.46348304849255
51.00094886328916,50.84692807992626,48.0170130982732,45.758684814247964,44.296679189971336,48.57118528017887,45.14988139988597,48.58914117782597,49.054234862948135,49.01560345427635,49.777887085878874,52.18429855209541,56.23683792236462,55.26949740598837,54.059224770050854,52.30061976217838,52.39129483640771
51.00094886328916,50.03024823895213,50.10134726721467,47.526283900436056,51.00770833185754,51.90187231903331,57.0967038480411,60.033202307951996,59.76907120580436,63.00682507784271,60.695223714642516,62.42839119969044,61.62325656458937,63.762263538674475,59.109298707130606,64.63392204490205,63.94422034720142
51.00094886328916,53.786653519454475,51.924787977063644,54.39394635183454,53.02299437083765,54.0170651760487,55.27402211311005,59.54777138877253,58.915418658310635,58.85342481381807,62.0494947162319,60.25577590600318,61.533504826256696,61.43765470906006,67.17955174781466,72.18575737656325,73.08082393947517
51.00094886328916,52.07111126638037,57.26622009661859,51.59173375964985,54.32921550447757,54.71449060308628,58.01559516909095,57.90044313961053,57.31400704562097,56.32408587527324,56.51489865921684,57.074297324035534,61.53704140786179,62.6205850557488,63.21619865122792,64.60407802136879,67.09195561890361
51.00094886328916,54.769224948107315,53.99386664227494,52.41110795961949,53.261438258915476,54.303010005782824,62.000967086822456,66.55116253015979,61.293461747111,63.573938411690705,63.70141262273382,65.40456467882798,65.89222035137432,61.629387430823776,61.18492771935383,59.660914655490586,60.46691933294838
51.00094886328916,50.975685575914966,50.496162927215195,57.30003830857559,62.058424848435585,66.77330300766488,62.76177693354036,59.19726509770092,59.745486547469305,56.612708422669115,56.50900734749524,54.67600792743485,53.09936032280994,56.79678336482117,52.50399261626284,53.9804225060281,52.34030082183342
51.00094886328916,49.92246584475571,47.01152391706542,48.6288036826904,48.45751053693165,48.62326988890183,48.73395676113771,49.14081533011876,51.43019053056622,47.54926211142547,47.480133621777405,48.182238205944564,46.40341464436792,48.84230709463161,52.85651817245228,52.808757234576845,54.31956403951138
51.00094886328916,49.73394785319398,51.04081981325124,51.29842075238053,54.77425663038935,57.234289266799216,61.99734359985418,63.28508041201656,65.44074899221161,65.92485253897704,65.91364713261841,68.71533464761212,71.27138133018298,69.43919291430524,69.61509989737097,66.71941589998659,71.6980937292322
51.00094886328916,53.055824032986294,54.74957457543848,58.362717808527044,62.25194075828953,65.86069291835157,67.57647873061154,66.47928497282014,62.73650190447512,60.40376466533014,63.475631237646624,64.9586727452346,71.90800604653921,79.55802675789127,74.63974764567449,71.45011294870913,71.3617690343464
51.00094886328916,58.87321637430332,57.00685508901724,56.13107083820878,58.21645072534202,62.215198138859634,61.34830375740581,58.38560843961838,60.26254984147463,61.55136237683434,62.085073078012186,61.05530344645567,60.92337346612416,64.63497097612488,68.21154283936231,70.45289882462407,67.13968795024552
51.00094886328916,52.685795781549515,55.51505261026501,55.14506119209879,54.38435876232101,49.71952665402581,49.278877463297924,48.86969732651656,43.22436563548893,40.181640334006616,41.048557643512126,44.439770619925966,45.819287928639746,44.935915804721155,46.15964766915148,49.45424192363188,50.807993846484834
51.00094886328916,47.28314876749062,47.340997953906104,45.67324743235772,45.33471952412978,44.740260117440776,46.438240964283715,48.188160782817775,47.72870832849843,48.54707151816468,46.93820650812991,52.979574976945756,53.63727675649518,50.055168137237466,50.50906056763037,49.86910124974205,49.59006723009868
51.00094886328916,50.2131687165677,49.582441716999654,49.840049871462774,52.886270615259676,54.04808905766348,51.10986944858289,53.12214573182294,55.69055119077926,54.794546242352986,55.88140897090818,50.695547692924414,53.250135231170916,53.84027716633549,57.81674320456249,57.77778062566445,60.51614215564461
51.00094886328916,50.42822632410675,48.0996382629035,46.63534552622714,45.76001866530707,43.886698891626814,44.61680814303457,45.20431139259678,47.98832457630455,49.89687259131199,50.23275609681026,47.05706427609725,47.9072828207371,47.11584281707824,43.89909395342474,43.695387334392244,44.29288382841776
51.00094886328916,51.413296100719094,51.54770882618033,51.08013884499806,49.90182936265054,48.93474278717076,56.6949118473911,54.02289774531647,55.81713998021657,59.7626379155199,59.87132004637169,65.69065289796796,67.41958850564735,71.63625881359452,68.02522969461843,70.19032283452125,64.46865992154879
51.00094886328916,56.37712139854403,57.44971646140884,60.70753310766908,59.11376061190842,59.67206272360155,62.11569155768518,65.78315094107955,60.332434096099504,65.6703155458858,69.58392386539813,68.06525354953615,65.3815951049401,69.79748852962618,72.80659605305829,77.94338962700924,76.54330011137709
51.00094886328916,54.03358811779765,55.18906922144352,56.315523826202266,57.06314771494085,54.047541640292465,55.123466888911125,57.51664559452283,57.15800619655822,57.40015249659217,56.36117171776049,56.09978136997133,52.34903237429129,54.5971747389767,53.670391062018616,54.64853278910095,58.05338463891473
51.00094886328916,50.883691503226174,51.52200988662472,51.11235313438787,49.232491795234566,53.98842098939411,49.037425942976874,49.29228293207521,51.63634176962379,54.55945229972535,57.15250860505861,56.66272151762682,59.64665361706827,56.58694828741778,57.93161392760869,55.14699526854665,53.489476318825545
51.00094886328916,56.90038217518681,57.134013226791694,59.10730137548638,56.01494292019644,54.19349009957891,58.04518995183791,57.61073546024872,61.62631027947269,58.08860269811135,52.75828558378088,51.49565367539297,52.85416126332115,55.67074590695695,62.111307208053475,59.60278805613279,55.717485967009885
51.00094886328916,50.958125967748394,49.91550610813017,51.137263904003575,53.647660183285566,56.21947542069436,54.72271778848208,57.826966704048694,62.1631539218265,64.62508582332133,62.43140565342923,60.041775096976586,61.76989175368105,62.78367546535516,56.609190387462284,57.579620340992605,54.453976651159685
51.00094886328916,54.47409183764205,51.27732273177169,53.60838531622157,53.793956953489285,54.690273954587546,51.55812823618676,51.78471245990832,52.94203914172512,52.31196165501483,53.68569570747187,57.32152107922114,57.657469631325164,62.81645707669876,61.355681851078884,61.71985390470642,64.17118562113852
51.00094886328916,53.43870596913153,50.30902334513958,51.92843611346058,53.6276828153297,56.91586924074951,59.28745529855485,59.78083355329864,60.28391915828792,60.854716943887226,66.24680526784114,63.44065928915483,65.8971631670225,69.51280941422526,65.87978126558623,66.46145526204383,75.38339871554486
51.00094886328916,51.55876137258901,46.97303607619179,42.83822552445474,38.03300205564686,37.07845822776987,37.91234244337236,39.89476507058652,40.53228929705088,38.14430497922299,35.11257096024439,34.266070064054844,32.332840495666474,33.08997419176554,35.45310423864143,34.616036267404816,35.477290616666984
51.00094886328916,50.433571636703235,52.41404057225275,48.9244527934662,45.61699603992097,49.01091333825473,48.552863313081865,51.39032142840248,50.77941558960699,48.6244331345973,46.928238785252,46.65189757916365,44.77900842609278,44.245681047407395,42.923995538564235,42.723734373941085,41.44966934257698
51.00094886328916,53.742312138172984,51.545213565983936,51.92048927310559,49.853466670230226,49.477022217833365,50.6839562926056,50.949728680543885,51.16479445290891,47.80598762993279,50.09494074771969,48.837262248920155,50.301652998265126,60.174909574858525,59.47464757200271,62.7117760127857,64.3265660767913
51.00094886328916,56.15298087820197,54.04096571550081,55.659996701316736,54.46378556574141,53.10143073782072,50.55921099335872,50.061389221412234,49.143111294110774,46.60635027271193,50.05604778629952,49.97155907629082,51.55407264362464,50.36634191785239,52.053624758054774,55.69357832713125,57.10574030766157
51.00094886328916,50.971577711932824,55.991673097270215,55.45988723157142,56.352193735981984,55.41526315928108,60.59396824079279,64.20640792976948,61.773573548699616,66.40250527084505,62.416478781168664,68.64527237431298,69.37689998486721,67.72221906438698,64.94024148208611,62.72451876041072,57.6230884481596
51.00094886328916,50.92316319287572,49.07382259881304,50.23830960908738,48.195961353451686,54.330709062148536,49.932526395604555,49.66650982148005,51.24991203792291,53.85484660816766,46.825364440640456,45.158356551880274,43.06608016158241,41.40108741228048,41.87850101662201,41.840927892932214,45.55529475133823
51.00094886328916,50.85404806867932,55.46333182075403,56.66300778295168,60.263619168373886,59.4067327615921,60.94946290816498,60.589145711952995,66.34098928908166,68.75876449702916,72.1341017658382,76.57137915655525,73.23633696527297,77.20966406208682,71.01587460775305,68.44370869400612,65.7162315124484
51.00094886328916,53.76037757444475,55.60848445295166,53.01943743882992,54.71727103082483,53.57566386680881,53.31642215669214,54.38139373407021,60.68419466107329,63.54081375241082,68.26401912051138,66.46816401824513,65.16144288638084,65.25647066768443,66.46760418253636,68.25726686366319,72.67023405446577
51.00094886328916,49.35489028986593,50.28704129205348,51.43950014104765,53.13196936628619,52.36101844291065,50.93784833170116,53.25204229378024,49.7620539235921,54.09805953668719,56.98176435701122,59.9154845481725,60.91339678731432,58.91220350305308,58.548675046177024,60.78384222719059,61.76695643736325
51.00094886328916,54.13620874799084,55.71369485622825,56.62888108291343,56.77018479817949,51.69432081732624,49.18311239921639,49.31908431221916,48.3542290536617,47.63112252947179,49.025273522304126,50.33492600236066,50.62563871069776,50.75526326415093,52.92499352326341,57.24294258397298,63.30989326876279
51.00094886328916,55.63004126144808,56.88110427258573,63.44490767082689,65.53755473600924,64.62755961094801,61.26710175927845,60.64860975513432,58.815100611034495,52.28845441642865,55.49135033103675,56.60558086674644,51.038070527887996,51.87374958790791,50.47107929769667,50.69025894825762,52.50065369083124
51.00094886328916,49.13888681870766,52.788917542813635,54.7869577662086,56.04948460065168,53.52030602476061,48.6755888160502,50.021335461929226,56.876081454335505,58.446985944603874,61.60681040164246,61.4981851610326,63.40921703967961,64.4406562418412,63.16746392870455,65.19976307415702,63.10490722228855
51.00094886328916,47.5212508630074,46.48213523201877,46.63073508965095,48.77517069803485,50.45944713505194,50.13540726067746,55.80649999257681,57.54022874940729,56.59678554931735,57.89819003790832,59.96656606664793,61.9492345394133,58.89943342196216,56.82842141105691,55.30648640610036,49.02479029015868
51.00094886328916,50.19117362685513,52.555396516484635,52.3601367947553,51.31948784706489,47.583440986784446,45.933397650157026,42.94005127716491,41.8868497763847,40.170589501995146,39.11597671605051,38.88509759782132,36.65696505705701,37.329785027588876,34.210871101835345,34.80263091331131,33.76996565015441
51.00094886328916,51.64726149194661,53.397135055264755,57.139639579897946,56.71246288196038,56.87786543076744,59.066371795659116,60.826299843940156,58.23356037349958,59.865659171150746,60.18520347327855,60.783709616923915,62.4434592745763,65.71490605350903,62.7708222785563,61.93826203037547,61.71767658572508
51.00094886328916,49.78251355914579,48.56119454656006,47.19029746346178,45.31135094883293,44.96097663256994,45.834532414991244,46.46722309960788,47.308746591851325,42.084818324126765,44.782296511821386,44.293023618973734,46.023764573712306,44.103595664832255,41.750136349018995,43.406360735068006,45.91742222337776
51.00094886328916,48.22357989704566,48.219949531055946,49.21736133282355,53.605991968637944,50.72567372683638,52.62474937966412,55.663944568142504,52.13535330964388,50.40102433030593,47.58032019067401,47.40023051590481,44.53090345697255,43.36475713800218,42.73909025199377,41.46786481339128,42.45415680892563
51.00094886328916,48.88366017179956,53.081432961190714,55.376471194532925,51.40202925790864,53.80184439321707,50.230339648867684,48.9117345693278,50.185880467324075,50.856196791775744,51.33346543508393,48.58398053801198,44.14427768678889,40.537825752140506,40.706152333212785,38.54485364750726,41.236783446662855
51.00094886328916,44.713842333977986,43.29808940638273,42.62208451186161,40.19423223543031,41.07821961332026,39.41799777116814,38.62111737071248,39.416354617155434,38.324744605269046,42.44189524089485,39.94193035875828,41.01649616143571,42.74256833832555,45.64641206398032,44.24152070128851,46.01540186257565
51.00094886328916,49.62915250572439,50.316708076080374,50.587385636382805,54.94321469767362,56.75630557474453,57.43489452391757,57.67619548086086,56.8401490448427,53.12215821892954,52.98912432732159,56.57775581401316,54.92911707214058,55.84105154564243,49.84478005487892,49.007584240877264,46.356271491139694
51.00094886328916,48.63299023336382,47.11085835925026,46.410688559368296,50.890257012924216,52.97353818580996,53.32881197801692,57.933933718824875,51.956438516524514,53.01076855993708,50.97438172202382,52.31255073370938,51.1467105086533,47.986997022245276,50.794568137412185,48.44470056658214,49.69115442878501
51.00094886328916,51.05197647055222,48.6811525114276,47.59774326348805,45.4121966760223,46.28018968808051,50.4607083961128,48.56134796940836,50.02984806224781,51.03017255729671,50.270963434161146,50.87620323714209,50.1644936996116,55.179322782632795,55.36583660093205,55.173714793648124,55.06583693094957
51.00094886328916,51.04748200904934,55.30774303182841,59.157315993390014,63.03539313254766,60.8252924353188,59.823270109315814,63.9184661734391,55.87820093424612,56.55684697465474,56.03282110967972,55.857327928605265,54.81049766423248,53.18726403945818,54.978153437729894,52.46386032899219,51.46938511454289
51.00094886328916,53.33265580861439,53.96346004865035,55.87526684335517,54.559300907905815,54.246470763304735,56.748894083006775,56.208109167925436,55.91170817965638,59.93395722667722,63.5530154051993,62.317163999756524,61.24324802039408,62.56850448663123,65.35796936360357,63.679526041571556,62.418726644325766
51.00094886328916,52.61218274994731,57.07409450321485,57.17870913669305,60.701074940071145,59.18869051768227,62.7581908905853,56.791714521208256,57.11084954080604,54.82004008318337,51.89655571955322,55.741388774776304,51.92521281231174,59.907011470074295,61.94526489654601,67.19991209284525,67.31013338101089
51.00094886328916,49.30093153988811,54.5281279230324,55.544654508874125,51.167591163960125,50.63030902163283,47.08469273497031,50.056012481352354,54.20267825195666,54.33384192267357,47.845095768667626,46.04256434624144,47.359408125451125,52.487733013921606,52.14235687139014,53.4816233917538,53.496282471638075
51.00094886328916,54.08727036099864,57.15212925560383,58.894857343003025,57.429871728788925,56.1089287463288,60.65614943621341,56.56624317914114,54.98139106947956,57.98585690084145,57.33979539346849,54.2208728370391,55.982948509727,57.76830147918194,57.093540008782405,59.26010597795433,62.671994089567136
51.00094886328916,47.568330393317304,50.21028888784161,49.02317545921947,53.63683994498459,54.69245317844348,50.99964937845852,55.14506474821686,54.69622162280963,55.31575435175623,57.05873432409527,58.47875811571978,61.61787825131922,65.38574682185197,63.870116240035635,62.81422333814839,61.916823611530354
51.00094886328916,48.27583077462735,48.0281006228173,47.05363153073341,43.183231524039414,41.93909203127735,40.57631271253207,38.98922087699533,38.624498414056035,37.261133328883155,35.58682125570996,38.14792429761413,37.59545263708962,39.26583287626816,39.00296972019405,39.83296274229722,41.71853784166978
51.00094886328916,49.70694765507892,52.733857193929005,55.04681523394421,58.06249704511772,53.09009731737573,56.512273094743776,56.333074578010255,55.56145365846835,56.98958990848824,59.05021289394786,59.742126852007864,54.80299117191106,54.37477811243398,52.46755240721733,50.74525517496796,47.68748259617611
51.00094886328916,50.6736066576695,46.954631787002846,50.51067781082049,47.921308476325414,47.52024469591262,45.98062887999782,47.57483929602012,51.99695644630202,52.710482699564515,49.95399351448913,49.13254885065645,46.06110545949068,47.28407617408286,47.14563147402464,48.98412353288627,54.78459104069083
51.00094886328916,53.29735853013398,50.006024090130644,52.66848137523138,54.396097656407406,60.05022871559274,62.81841138554185,61.9284403742423,62.892810030368196,63.32182575775146,61.90823912230686,60.58939623412804,60.1224205252094,52.60855625800332,51.77374433302282,54.80434776141097,53.566652994981595
51.00094886328916,53.712030742975806,50.033163320688004,49.05771893387946,51.32933931033404,50.547401207086196,50.68001187010422,49.737408749827615,49.30732095245988,47.73393537159631,50.68232195769777,54.34770469571979,52.41134883630932,46.19722146821387,47.25281059376093,50.03730888827317,49.9718964681983
51.00094886328916,52.31229538746517,54.07233137221075,59.054674962225704,62.016324906382465,61.98224843049023,62.197279163695455,65.20794095603156,66.38590198836297,69.21113869755486,68.57166822817025,72.89321725849103,71.44097167139093,64.90405245408527,63.781706617731345,58.805968941568366,59.64169668829843
51.00094886328916,49.647379676308255,49.438163562796404,51.89239882103593,50.77951587639162,44.068820895977154,45.81875527925119,47.98421491557668,47.635877170067715,45.24655834036836,50.50588074080768,47.31952599115346,44.50288792171523,41.4382657441339,42.44920099021016,42.25844856922656,44.25020191390115
51.00094886328916,47.059273099072506,48.807511367819174,50.84653840589935,48.65433695483371,47.05178574875134,45.98259583617851,42.93538822774971,41.78286402919134,41.106596070254696,39.36872918096272,38.467988474419506,37.43296577235274,41.53032537043922,43.8808730714439,43.70118282676091,44.20449250271782
51.00094886328916,50.33269055619495,48.86124992856376,43.62366526125058,43.52482916502221,43.986279324183286,46.42463739218845,49.38045851219767,45.619647489074936,45.75037409606825,47.59069025506211,43.95468868644099,43.051618356224935,41.925417862656694,42.05485422600063,39.35217998122494,40.78308198834165
51.00094886328916,50.54946260631218,45.19017901595402,46.50541742745409,48.113239038218616,51.231104772327996,48.64498421150821,47.023199478714325,45.5694785388024,44.760706442859686,42.57708478310781,43.49549802204542,47.372509055939204,44.07138733391434,47.692821738576846,47.445333098192975,49.18384901300327
51.00094886328916,50.1963437049979,52.16076017041901,51.21185624036758,51.226374813026425,53.24282030687084,50.79327147211366,49.592801709951736,47.49297064055744,44.655050492143125,45.402099964610514,45.17375320066441,42.16707884563615,42.34438213833199,42.630997436581715,47.22025330037387,46.47430527561833
51.00094886328916,50.077739631560625,48.662315862751186,47.44476519848626,46.87399762365349,44.17577428684726,44.69286809035879,43.091370661933205,45.70102950252686,49.492388654120155,54.50616372988085,55.76250792966822,53.498599705708756,56.80385411962564,57.439388307331974,58.169529951028366,54.371975732697756
51.00094886328916,55.17567409579824,55.050293689286136,55.06333012757998,55.51444876712663,58.464788310122785,57.69055396192618,58.33513351559669,63.35916564560204,62.36167973349682,54.9762503368052,55.20835683841293,52.108515604352824,51.9879627638992,54.91123206176443,55.54492207681221,54.32579786868879
51.00094886328916,49.66743733120838,52.47275185704665,50.60795699101299,50.02517214285118,50.35850740236637,53.21332835024148,50.3133266271036,51.298162973721595,54.53258684433522,51.34101343089456,49.197734524647515,46.11243557894832,44.90936582423896,41.42161006009816,41.16390806018849,45.57765782253922
51.00094886328916,46.07557442085281,48.54283689528064,45.29974136526872,45.29073863555716,44.121329329793,42.151591623616596,41.9552764045798,44.45130742398032,45.41104315155798,47.10520769070758,44.20964088394455,46.11842704067872,43.939665723743275,46.35243127588961,46.01104820512347,45.44725707232357
51.00094886328916,48.35909228162108,46.37159684559614,48.07727147788783,46.31986493595707,51.014597820787834,50.49475079840039,49.26372724363279,50.54393394890118,56.996604741752535,54.64615577008503,51.19822883181387,49.08417797587548,49.93315606936206,48.6505338563377,47.302878439110295,53.07427981669718
51.00094886328916,50.21505717510005,49.59818100230623,48.32156647533475,49.52600857669962,48.655012981363654,50.91827609633918,49.85740811175295,52.22045736242625,49.028022343816644,46.76699884755245,43.20511931912649,45.7403476560112,47.45886045357965,43.776289845264586,46.06143926873823,45.16069189151656
51.00094886328916,51.82430606967259,50.49514457907489,54.06153023961425,54.02211785339233,57.03168892046569,59.85516042102303,57.21960988729799,59.35473165137988,55.64694549675002,55.53264762880776,54.10093052576696,52.0120373578182,54.20554461047873,50.11954520116519,48.016019539660036,48.856903871551914
51.00094886328916,53.659034804889515,50.945842389257194,51.61406308387833,52.539346555374856,55.41442252450303,52.7912246758683,57.70152838509468,57.35537119355846,58.630218080687364,58.00968042869923,58.66856789630686,57.29141052962079,54.966840723721546,50.42772555265946,50.48301759687209,54.70339656977999
51.00094886328916,47.4622892288297,49.22765591936132,47.736978458674315,45.92363929317484,47.86905482424104,47.537640552637946,46.90095650613815,43.76398925719505,45.63983381073629,44.755065014915814,44.9762318535235,45.28421363520951,41.089999992607616,43.956779493612785,45.58305239716147,45.40411807798964
51.00094886328916,50.25605213096193,54.883635081044886,57.749487291323746,61.72983539928049,63.142197261107114,69.99629472599062,73.59413080160486,75.38215022680879,75.3035138960954,71.1676067653613,76.09162481645755,74.5746093679119,75.40420182961884,70.80376847715405,70.01459329172927,64.17696732513375
51.00094886328916,56.49331209655137,58.7713894984638,56.54637713782851,55.982892351560785,54.43432729164989,57.29613623026664,57.50510575170257,59.75124958155745,64.1407671531689,59.11161550359994,60.50734523814555,59.86749329969486,57.591980172512656,59.200046421142396,62.108630114975355,65.43208304474884
51.00094886328916,54.46211351626555,50.28962188401667,52.771054351645155,50.86728903600868,50.55058530256267,53.91411519909955,55.93625487730661,55.817127039340406,52.636148653951174,53.34462738371486,50.704544475703244,47.70396846020065,48.734717063994225,50.28640887776276,49.69628185258992,52.82873178478582
51.00094886328916,51.89885052121611,52.07384089556815,52.04298269682723,51.62180450686931,51.993851661747414,56.25360292172761,52.67129146773591,53.355479922009444,50.063842966655194,52.033837979389794,51.515593638245,57.268714501597984,61.58034685128005,63.354259252421826,59.286684680416535,60.814788305064006
51.00094886328916,45.587092831204316,44.242759055453995,44.69591509891504,46.94735457149719,48.95834779813664,49.382959717699876,44.78936559724538,44.61074258478354,40.38421688839443,39.86576466231923,42.720013311494185,42.151356537674296,41.53980919048994,42.092656424146185,46.149028722730144,44.37456680165734
51.00094886328916,51.79534912658951,49.81982208646069,49.386838403812554,49.77213044967318,50.59291449176406,45.493685206734696,44.195979585951875,46.33913190925834,48.12108968823366,45.79003166930048,45.79699827385356,46.749245360801055,46.20329389898588,45.022287077554445,45.85291446779898,46.284723922506934
51.00094886328916,53.73242309782531,52.23280669437871,50.043669007356065,49.07855483705239,53.895850502793266,54.94877495703362,59.1655248336015,60.0789850652312,62.29444535212574,61.85724509022716,62.63661082282031,60.615292998475994,60.90775368278283,56.26218601947108,51.97468949340107,48.109269542752685
51.00094886328916,54.63533728866588,53.619337721281866,51.12716346307531,51.25349260730131,52.79173145736469,50.09292444158909,51.802359900592904,50.01071529477166,47.48610010598294,46.78319215428164,48.06535994386828,46.16810261289531,48.490335875567915,51.59323720155705,51.20311808324296,50.95790401314873
51.00094886328916,51.013584314684955,51.74338420757322,55.878558464528666,54.1579920410294,53.769216820041166,52.216592790605375,50.8249120622109,50.1171998636676,47.16845586237451,47.04443643777776,47.617168827079674,46.642741094866636,44.71840209724779,46.93750202203131,45.312590922087935,50.55448269960864
51.00094886328916,49.35331703949825,50.25853465042527,47.97594222425374,51.65098331051159,51.66230280511952,55.93715619145295,57.28608620943756,54.320223872289056,47.78938761567055,49.032278649676044,49.71274751440719,47.55415631320481,46.42047810013448,47.841997527225004,47.33511755347081,47.60456272826491
51.00094886328916,51.142387670901996,53.817636385929084,51.748960979630304,52.06547963810737,52.484045933147954,54.34521619404823,54.00467322908868,53.940280110800636,56.71284902668583,53.76486184227144,53.61168037122552,50.19728433112647,50.52755389722648,48.112060655252904,48.4083603072011,47.053475302824715
51.00094886328916,50.4923973474904,49.06345273715312,48.67081013731802,46.78983963220087,47.18915579914716,46.78057782330528,46.17924554654593,47.750050109968505,42.87364692110271,43.36994495498461,41.9498978552435,41.69720288864375,41.92671356591567,41.750609620065774,41.68604839709131,42.08974581923022
51.00094886328916,50.061151981821546,52.23956372312344,49.40360848826693,51.949703985084994,52.60052535860907,51.60617879118759,51.36943291066137,49.40562993778716,55.63092853559703,53.25271846267026,49.54119747067829,47.52428716705758,49.44304776171814,48.50628109919971,46.144002987009806,45.29367051394897
51.00094886328916,49.21092671057725,51.15138106849427,55.25204801171584,61.30785549395272,63.483089673978874,61.46166301217516,60.41939430551222,58.716028506087646,56.6571448513269,51.88970698369392,53.43284803922674,52.010494740467905,55.25057766999846,56.18125250331186,53.02705209752166,56.58273880480728
51.00094886328916,52.54055759550018,49.15636335834956,48.57840629348707,44.529390795061516,46.99402051518726,46.31886333028427,44.65654307723214,46.624077061388995,47.7065182448501,49.4868580301866,42.77891027351337,44.639390794386905,44.11259020766669,45.36233217685711,45.196411257932645,44.091764838496175
51.00094886328916,53.41387439022526,50.26093686251867,50.23342539152802,49.87916987460637,52.81606398817226,51.66225637385975,56.29958730562427,53.59203073928936,56.45990477800366,56.23411410087987,58.12629007297928,59.38392209047723,60.704868008511156,58.506815616185875,59.60380161402706,59.882288258571535
51.00094886328916,55.35974130404057,58.84227494853531,61.85748490923865,63.43836727441151,67.2795664031947,68.98018462461043,69.3626066682856,69.67478029718832,64.98874541508572,67.52395771667297,71.56755773853848,72.59262186287313,72.44302262215952,74.8418574887034,75.9132915146897,78.10880644577291
51.00094886328916,54.97444616543317,53.66068825132529,54.49746568718876,52.942227696644,55.760883255178804,62.93041955411289,64.13011999518396,58.69678867180088,56.2023100685552,55.33126203172923,52.13870191901028,53.49595170141604,57.02486066628781,55.129530395997136,54.70252421481433,53.520350063886916
51.00094886328916,50.9903453891021,51.75990958173399,50.543845788596954,52.83091849687014,51.969926394691775,50.42540167530428,48.397868808722265,48.66795015896496,52.075498942083044,50.937998215391346,55.018587127053905,55.45144848450792,56.48676084899264,59.40359742289423,57.17501281351598,52.985720324151075
51.00094886328916,52.75916781390514,50.163083569426234,46.37463186983248,46.92013680337481,48.05665848378264,45.47574754352468,49.051569847896374,50.93799639824433,47.07738229072266,45.860544589067516,43.72710023350509,43.5137479440931,46.665369884193034,51.546759060999975,54.403011583074495,57.53354035771439
51.00094886328916,50.429740970368115,52.1818150124777,51.90981620648298,53.7554115838163,55.36549283239887,54.34531857537298,55.90466829843153,52.06215294279441,50.53089652303551,49.707735268111264,50.61699648870253,50.32588990740448,47.32975221126282,48.996029041799076,51.289085783972055,53.509037732300285
51.00094886328916,51.189766216429945,53.417707087236394,53.199682433913296,54.13855256790678,59.3626363767362,56.31773435880484,58.39125056916948,62.64289420880938,59.6060405129058,62.85314828676927,64.34265980912585,61.86591905660521,64.95503173277991,64.19972293979828,61.237245704934644,63.80186528480727
51.00094886328916,48.86540859034443,50.940799389751774,53.25661767615489,55.39095854552734,51.53389509232014,47.82821318965021,47.94007166363232,52.685345517366,53.33854412598733,59.60467805492805,64.85677686050484,60.74563626737285,63.03601573348275,63.13521150487379,61.30270824895407,63.267201777370914
51.00094886328916,49.37781588325882,45.585140131554205,43.30824803697953,48.155868077374635,51.4324979248424,54.87470950133229,51.02568253246996,57.695868185109696,64.96987838046422,69.22848603650098,63.88962777078055,61.7312165427801,67.52765289668673,66.3108503873459,69.51616263488599,66.37438908284425
51.00094886328916,48.09138818819834,49.58392979133961,46.77639264870876,43.895366350733816,42.66647693088264,44.18616430728181,44.26968177553524,45.17340201698333,46.443870135622056,44.92894505022045,52.80873252097206,51.29852573625882,53.933817490504616,58.72654846929503,57.06822291953031,58.1774334858485
51.00094886328916,51.047348944997374,54.06709880344144,50.52532906720702,48.52045664783201,50.647308924677255,46.170134220513695,43.13959413027827,45.0697452700443,45.641287865761065,48.15626317523708,49.82885247487109,55.484166387653254,48.66750003371323,51.36722718231775,53.512435560078174,59.68423864092514
