46.28924772106032,45.10625232579468,47.63897985496125,52.491540698094596,60.19229103854047,56.668902852302914,60.93167452699783,63.645437569605015
46.28924772106032,46.74539734788436,47.1790642392143,41.67834777677111,38.9217600979184,38.79717367247781,38.561104458892295,36.325275572395384
46.28924772106032,43.84544531894333,40.165813744474576,37.609128964783395,40.28519047756501,39.90415654257254,38.32519904770804,44.755502437536805
46.28924772106032,49.257058078195044,53.39410762168169,51.43190309837704,56.10393844093672,57.73332247785865,53.80274683191523,55.05044267677379
46.28924772106032,43.95023244150582,41.827840299620064,40.439206604647815,44.73008499789046,44.66062863215908,46.591645187859484,44.17908660703434
46.28924772106032,49.43131065963078,48.0575690927606,48.78203720184756,48.70029753333806,47.76511447527882,47.88725233579264,46.3572717222733
46.28924772106032,48.922163256027844,47.40009234191414,47.28424372608821,43.937096730689476,41.906285831023574,40.04377262013885,42.05656735262465
46.28924772106032,43.13322416683425,41.65806516981418,44.570101208587516,41.051292765143295,38.896878476026124,40.97112670957087,45.626757606744256
46.28924772106032,44.52809903307354,40.705933339989066,41.90781266110767,43.16351935872976,48.1718527551691,46.942472212243594,48.464372487333826
46.28924772106032,45.14360347721848,46.11409593922133,42.5763275955473,43.32581319553513,44.650852968538445,47.62962037668355,47.408511103099706
46.28924772106032,46.389703703230815,46.92857329954932,47.696489891034446,43.5254383882404,46.06899300659771,48.92685611268229,45.45255033896246
46.28924772106032,45.102731436709334,49.2905619061218,48.122608447345385,46.98885510331201,45.48794231321562,49.77916694124196,54.23194055849506
46.28924772106032,43.26878018747538,41.586607100028196,42.661440299836606,42.155648301142875,41.54935114236448,42.52352617405559,44.668508397339444
46.28924772106032,45.59175177399499,45.499040283469256,48.9736807093702,49.79696798003746,49.571139815417126,55.31119624051045,52.65564693532275
46.28924772106032,44.123439693574625,45.43600357447745,49.979942086765284,48.993687123392895,47.86358653782742,46.43409415199595,45.38441993741718
46.28924772106032,45.979769231201686,49.152667663628264,46.57454324240679,41.35575873712484,40.36394186880161,36.53892999612917,39.77478296795834
46.28924772106032,44.51642095312054,41.591475217071036,38.912423482011334,37.899049309511405,41.17071308876093,38.00174103992203,36.34169459630421
46.28924772106032,41.05692955236718,43.557595020232704,48.085256352159,48.6967079569122,50.093480054262656,45.3654302620858,43.94790563132268
46.28924772106032,46.86121333582653,53.24731974683058,48.18779219864943,48.74060067049405,46.690594910811726,45.42926151157195,43.98250577723847
46.28924772106032,43.848395321220714,45.51179589639789,46.62986300495153,44.44440361817538,49.52232580477705,50.22769359542799,48.295442622998564
46.28924772106032,48.61173634171603,46.54489127853316,46.9212937233954,48.27476184861399,45.80973002690144,46.74328537131391,46.518371747015024
46.28924772106032,42.24405166957751,39.65406031769674,38.34589102827604,38.91852366681191,38.6426216222312,35.21596698981248,32.55184616711198
46.28924772106032,43.282295571511426,45.20831758436393,45.757897652518444,47.07473326676442,45.91123201417287,44.12146904689672,41.34126100803735
46.28924772106032,38.67196468426721,36.02862679788036,37.99659642919641,37.70843389795218,38.80661135410884,41.85297067604563,43.35146646625507
46.28924772106032,45.87687834237715,44.134570633886526,41.59879493074102,40.66140875001107,41.56505993971632,46.64687687602283,39.04953442221851
46.28924772106032,47.60249538285605,46.37465635747678,45.15897970392735,43.681780335325655,41.53079497134421,39.66015946356799,41.01204458090701
46.28924772106032,43.01185122765514,40.705358265856226,39.5960631258993,38.57134962239002,40.67090075976699,38.07497818776965,35.826427007018054
46.28924772106032,43.11979116133779,44.071704481248034,37.993538030864045,38.40240512817769,36.957309836447955,30.838780016309563,33.38473957173019
46.28924772106032,44.43554214163171,44.28371184283747,44.080018881600324,46.01168141466913,46.92870501559676,47.44006162169994,51.471995702583115
46.28924772106032,42.57083140977141,45.66282819829511,46.63192096628452,55.542456824183354,57.52365766550732,58.21721677990335,58.49595488291994
46.28924772106032,47.966801640958266,51.02751869952776,53.03405991146025,58.32201971911596,64.72414899453551,73.35861386190653,71.44833672114133
46.28924772106032,40.78868180606197,35.00529688586,38.067061249866484,38.00827709112561,35.263455296798334,37.215430583414864,36.75571154862098
46.28924772106032,47.60660651877634,44.059707874801816,48.90094346908595,50.526545093699454,51.5317112435518,51.41546656555932,52.43368432194452
46.28924772106032,51.41333814421521,49.99564203197846,47.46924731454399,51.93156949223506,46.35390158703757,49.211272866418,50.7274453609372
46.28924772106032,47.20499294908273,44.59390804089989,44.61172675962755,43.64911978633776,42.443477346750136,48.18883610325642,47.03071861647193
46.28924772106032,56.51010619871949,57.47449658352102,63.560966754219734,59.35860217431875,60.13472988668631,64.50344237384644,65.97290960506919
46.28924772106032,46.77460125695939,40.230341440380045,37.55211262054683,41.78536555408843,39.68337032704853,40.79459538685477,38.788219098940004
46.28924772106032,49.52434462063019,50.039378905431604,53.148209158496954,53.75614317970544,54.267727635076646,52.474964646997144,42.825996628332
46.28924772106032,41.023552738164,47.26493190891403,46.136457169345405,52.41832175242739,47.439310359436625,47.659085599095796,50.15020897590807
46.28924772106032,47.635348427894165,48.40183121122023,49.67012740947822,53.07723792777819,64.42548038429419,60.89421871058359,53.67603896073276
46.28924772106032,45.433999005267125,50.39565837063815,50.289635119232535,49.19585615670839,50.06822487778594,47.605020404405,47.11402277264219
46.28924772106032,41.83356896966276,37.486036313756415,40.64185731410691,36.73362188873521,35.30963710429843,31.19758583745703,31.719387416150358
46.28924772106032,46.06945050326154,46.94954109782942,49.300433278685354,45.59741033180688,45.87861196109788,45.20289144011917,43.06983093920406
46.28924772106032,46.64269317609455,43.29500799356859,49.227740556372666,47.62510740892269,44.419137067213214,42.29446574405704,41.309646639497345
46.28924772106032,44.364842979888266,47.617409799544106,48.63320475171991,50.078264594765706,51.419881136747286,54.876405735436485,54.899241574849675
46.28924772106032,45.27191375840662,44.19610859395805,39.854532039304964,35.94161695590649,38.17819278220706,41.30866642470941,40.50002632522277
46.28924772106032,47.773158102824176,50.97431962555629,50.57279974623147,56.95022166526928,59.4183990493906,60.90383011443799,63.13886081149663
46.28924772106032,49.42562070357084,50.060322822256474,52.71189211301337,52.33416967714471,46.59028250071947,43.114687670399334,48.36310997729815
46.28924772106032,45.73659663466312,46.150572970631984,46.51677327310481,45.74673996999438,49.55350222430579,46.724251786978044,47.33147902813263
46.28924772106032,45.15917923521667,44.95718951872046,42.05974955835684,41.00719385480379,36.84398347823097,38.019861007822826,40.55959030938631
46.28924772106032,45.778052709412385,42.730193069948655,39.932449098087496,38.218017466039335,39.874350133160895,41.709108302966804,42.787873646687835
46.28924772106032,46.050330960562576,48.947228048388006,49.26213760134834,47.77822979184979,45.689724874670276,47.51105355414017,42.52772025523364
46.28924772106032,49.77631806665749,51.048117253451984,50.04209525144677,51.01137187817386,50.871916143461156,53.733731700228944,50.01556783397849
46.28924772106032,43.208069861056316,43.00156204260678,43.48335267855254,42.119413468339474,38.277071157881586,40.71250056351066,44.20238652321718
46.28924772106032,48.849880678393376,49.99893012219178,49.157461296346014,47.12039786766237,44.987918553931934,49.36298734735672,49.47564843539056
46.28924772106032,46.512727776810905,50.092413747095115,49.94889075925051,46.853161480812204,46.29413819700868,49.67625616402882,46.89804134679495
46.28924772106032,47.418446280422536,52.02621776175496,50.32433506461401,50.845273028770116,53.717313956414976,57.029787960984116,56.51223544684532
46.28924772106032,46.37766623372721,42.60538281821295,41.80952874799125,45.596613756296556,45.45892059708949,52.16724652363085,52.52101634305195
46.28924772106032,44.14475973153457,47.83453876385646,41.07605598333996,40.61107855502828,38.5153920766615,39.56956154053339,37.575125128792195
46.28924772106032,48.708428723720964,50.7357366943253,52.07919995218347,53.41910306295373,54.02029933932724,60.32099947831171,58.084899760449204
46.28924772106032,49.94868034273019,52.22450422363907,51.24373656595717,47.83336940994354,46.06796306136278,47.28280202881944,51.05423121316986
46.28924772106032,44.362601653015915,44.06971106620402,44.1186841286562,45.543089316726004,50.401573772852636,59.28019437216552,58.754089233527324
46.28924772106032,49.703142877209025,47.94195547260486,47.87308880271886,48.30248176026683,47.128186319657466,45.453726241179844,51.86935023878514
46.28924772106032,52.78393456533895,55.47837539522842,60.941392264495555,67.01062209714003,72.72139457595699,69.07455499080551,64.69373002938744
46.28924772106032,46.10843463051903,45.444719309415994,49.1531709535996,53.17787985314886,54.15821954073141,50.3934794752632,52.84533767580528
46.28924772106032,45.79879871758586,45.6382073545982,49.63496490205279,51.51606360096349,52.42194780672571,60.48863373365527,61.3246673164609
46.28924772106032,46.58986013272409,45.62116970277696,48.03246113929155,50.03459389278563,53.98677627270602,53.91931639981171,54.01559630568408
46.28924772106032,48.762116339448674,54.24063907885575,53.845079951270314,54.16908507795522,50.22381101039543,49.435466791812274,54.415673504166676
46.28924772106032,49.54349591546353,52.08501213146096,54.62526579055192,59.91392635015238,61.83270442117623,60.297799532424456,59.489238743995806
46.28924772106032,45.458073752333554,42.337419081179554,41.07345541024599,40.89780007236505,40.53242774852021,35.23201412912396,36.015603283805696
46.28924772106032,48.77250284346808,50.067206652169254,48.53791600830113,47.419584862550295,49.57513538689712,43.09745930428582,42.761735138715494
46.28924772106032,44.68519758544721,47.620592881049866,48.942682853446506,58.7875873326889,56.93439187882181,55.80743450188235,54.45295097211872
46.28924772106032,48.625801350780165,46.085345409342764,48.881836225806225,49.25798507756549,51.888853986418646,48.93667717775513,46.20469549282784
46.28924772106032,42.94579954790371,42.707084928351854,40.51326802503775,38.30787260833986,38.18249809686651,35.83030711584016,37.669537859634865
46.28924772106032,48.783050534880786,49.26789883463995,46.729513459387555,45.02526042501153,47.42832199367659,54.03628552383788,53.26517025618941
46.28924772106032,46.83357777668089,46.480647546543956,54.15272323626291,54.58346482092443,52.99705712126235,50.6263955783075,58.78948116297789
46.28924772106032,52.5665792149659,58.25543178131014,68.62201420954217,67.9518792603978,65.73026781518925,64.66396838473689,69.89300740305136
46.28924772106032,51.54646373415076,51.92822001063446,56.02399372942147,59.86409271878404,65.07676982412418,67.76099951276855,62.678717256234144
46.28924772106032,43.37782642778522,43.6764383865252,43.57139659053838,38.80068129028306,37.410268015455216,37.28215506332521,37.49659940230389
46.28924772106032,42.028367429865014,41.08182171369803,41.134738574611845,41.5475296704925,39.25351445720412,40.450169092577234,35.97027051463156
46.28924772106032,46.4711750496185,45.649903214855634,46.97007288974675,42.05982739877709,40.81613091835815,41.577858223795225,44.699328308265734
46.28924772106032,43.302259117532486,46.39582955555061,44.21723360952096,46.584382358156745,49.68886795687174,50.04188699528,50.7350148309989
46.28924772106032,48.50295446105116,46.57522620457609,48.68550569756468,54.2122356861241,54.29125726161769,57.20524003080547,55.32741435041465
46.28924772106032,41.21684773862027,42.67929908318315,43.208433190211295,42.25106051277413,38.0042639635123,39.00204889879832,38.225800842873625
46.28924772106032,45.74471868298268,39.44442480324104,41.900891295796214,39.7882809386272,35.25054654940572,36.317103836907286,39.61638582725747
46.28924772106032,53.365975785867555,49.2199003369748,46.61606563987997,45.25039675896421,50.178485773800396,44.713269455791405,44.766581690725715
46.28924772106032,47.110738510514565,47.22046115020955,46.82992291443875,47.75909456259468,46.701839552998415,49.24369363328945,47.11427825241954
46.28924772106032,46.242037391267225,53.11756391758741,52.94134737744847,49.37459098956207,51.073585490483325,52.881478129491164,52.09908763887592
46.28924772106032,46.802063787302444,50.54322824956895,56.77964590203389,54.15362434193513,59.661947185398276,58.30580295906913,58.36234262505893
46.28924772106032,45.05359908424474,44.71090383723991,47.92326545170455,48.97384503812807,51.39600169324266,49.43398202808415,48.20279465410514
46.28924772106032,51.809610762122816,55.96126954724257,56.90261092416498,53.28986423158227,51.87274285109564,50.31846349114292,55.43477853086753
46.28924772106032,45.400936505729184,44.999233740970546,43.342832909365036,41.68325524904886,41.866663200169235,40.8150318829325,39.31189559165622
46.28924772106032,47.55400199418872,46.397731397912125,47.335657013062516,47.09336973488189,49.87484341501824,50.01077795450695,48.49054981038274
46.28924772106032,45.78438109331108,44.19568641654329,44.5110436504625,44.07327203426783,46.851672528432026,50.35170571385753,53.86617847649146
46.28924772106032,44.75227106924828,45.580811810548745,47.779150726179736,48.95514869753483,48.985997102126,48.88308907731454,45.50675478409992
46.28924772106032,50.67174727036164,46.83017673363115,45.601717557727916,44.30936985395262,40.809090275600475,41.83912641180114,43.07528965631461
46.28924772106032,45.618251155973496,47.7391402381597,46.85548281945158,45.33920436501616,43.07827535488901,36.7251447501765,33.70645642934498
46.28924772106032,44.9200869389632,43.8062559434805,43.76711507823725,49.46951747364996,54.13344746264159,52.521393083825544,46.267930526223196
46.28924772106032,44.1429386035034,42.185955600830155,43.062371253487825,41.452077849589536,43.96435031269087,42.59082863461412,42.15732659567439
46.28924772106032,44.87025197125196,46.95177263989425,45.95225342974481,48.44360750216805,49.2359032175583,40.26550021366521,43.346209915686075
46.28924772106032,48.63612576334998,46.75800426254863,45.46901895411848,47.4664679391472,42.414468208026975,46.50131127278,51.00717500280698
46.28924772106032,44.490305443279674,46.90479867066445,46.77624389491618,44.62629748798224,47.767655888215494,44.654567336053475,45.46481682092645
46.28924772106032,41.8659703033288,41.76717235374507,38.42466640874904,41.457184894456006,37.738514878929806,38.976327187332636,35.79886525399626
46.28924772106032,45.98381880444249,43.22693996783702,41.16213102439679,39.842778639938395,42.33460508223396,46.091436299584856,44.268317806574075
46.28924772106032,48.91276200537586,49.53433984019699,49.66423419040196,50.673297307024576,50.39252471675023,46.561879420779746,51.16316383788769
46.28924772106032,50.10157195826612,44.603987154409054,41.507053920894705,43.31264506452978,49.83575136093612,51.26466282095874,50.99306500506772
46.28924772106032,42.2201979074868,41.86522719973899,40.18826942638281,45.19265569517943,44.902146392265344,44.79791148635392,46.82210285558375
46.28924772106032,49.79322821155595,52.39599657328874,50.09636698708703,46.06600710879061,41.501954896636015,42.55564278813229,42.17035228554042
46.28924772106032,45.261153502737315,40.584151669920416,39.97096496519455,38.80982352985455,40.953858412556926,40.368962887425106,41.037126549791935
46.28924772106032,47.88249887329555,48.05312388018864,49.641302948307924,44.518222305945024,45.62874237785863,42.36961835995272,39.98841149860405
46.28924772106032,45.999981388914705,43.25606847857753,43.304672868896674,41.01638319978527,40.18957752996665,40.0923947778463,36.3657980757001
46.28924772106032,47.32548198642192,46.79009956559302,46.9823749735703,47.5924952526855,51.80495825686222,51.05652883989348,45.36641963109465
46.28924772106032,44.69968482468516,53.47095504417255,53.57756266845922,46.25561784157725,37.60803129263622,40.25495331722583,42.636965240185475
46.28924772106032,45.239881246786865,52.23545841345639,54.804760783038425,57.02588123034035,60.20288812145631,57.708427291209055,58.08834637710406
46.28924772106032,44.238221556776566,44.94290585583678,44.56007112958178,46.67129654980109,46.04236420265728,49.93200378195289,48.25156705474358
46.28924772106032,47.37534289144709,43.95608024895883,40.94966550333296,43.5011739111661,42.594926183956524,43.14848645187975,42.12017580632985
46.28924772106032,42.99493242663913,42.04894378458497,41.87055705675772,40.80447275059728,47.14046420757963,43.65319552933225,39.60466884360307
46.28924772106032,45.045910741478096,42.09000208371447,45.31743751200675,51.689082125942925,49.55559713448876,45.65326966955546,41.465229115716355
46.28924772106032,42.47850532767252,40.47121446419817,40.62931822185044,39.336124542697384,39.688089604123455,41.329882079534094,35.41385549597481
46.28924772106032,47.341478225611304,53.52586349625708,53.0658910678602,55.08556071811667,50.77699119837127,50.58358413479907,52.7064776934576
46.28924772106032,44.984711964731126,48.970362865439824,51.15984313268398,51.800508823999735,48.6716630179313,53.9100442306326,49.29124304931725
46.28924772106032,49.89197008326575,48.03571192680455,57.091775682238314,59.57903939961576,62.20295939931086,61.45421454062231,59.22669159301489
46.28924772106032,50.664046259929755,44.282932971162516,42.73368637088739,46.225754088817936,43.694192165133664,41.38297387623865,44.00137082955954
46.28924772106032,42.82814146095602,46.7187824522237,46.05128537656653,44.026131037361885,43.02204916211524,42.608756745285,42.62628082904331
46.28924772106032,48.316163510060626,46.34709731946848,48.190329009971855,50.39193827753568,50.13827239887714,48.86966184395279,45.2942273440828
46.28924772106032,44.84420380810109,53.30051364438949,52.79150962979744,49.497315267827254,54.41524044632297,54.70116866724813,59.94384417481884
46.28924772106032,44.295188731783185,47.56090761301044,45.29053288990021,43.877746661865146,48.63137320495587,52.513192100979396,51.48032736322532
46.28924772106032,46.82095777661974,44.12658217179162,42.27476410157827,42.927339486833674,49.93195283280204,50.52355276363461,56.867550046509514
46.28924772106032,46.54029104140245,50.04718284743383,52.24549891105457,55.83944772506991,58.41940468897968,63.072488691698595,67.7625258350989
46.28924772106032,43.61047893890413,42.036707883843384,42.92173265023979,39.094585340094895,41.388853498806306,36.939738649082564,39.38388765791588
46.28924772106032,43.36523307072383,41.38572231520293,38.369158367129735,39.55112394577146,38.823358619114316,40.7181310516482,36.52845785678492
46.28924772106032,51.39791043809555,53.83307402686406,50.992697148822465,49.192718931810866,44.81076481636461,44.39143802159704,36.16053031699736
46.28924772106032,47.36246000618327,49.37305588976146,48.42987742990115,47.830122184757364,48.107638175927725,52.06611798553929,57.48545328423892
46.28924772106032,47.61964114447732,47.56785708841492,45.36653452331115,41.32796101550297,38.94386939532468,40.56562373113661,43.02210920017642
46.28924772106032,43.28129098867294,43.143761398446166,38.72692034579148,40.65916764919785,38.5135581090996,39.49002634428877,45.757229035910214
46.28924772106032,46.14589215595504,48.29931453897994,50.613928204007806,49.16287540179397,46.92092494299639,49.036297649280755,54.93589296219414
46.28924772106032,48.907235372937194,43.19474074087393,38.19790393286866,34.21680827433303,30.828640038906762,32.84605475111413,32.42452877440682
46.28924772106032,48.80961646360649,49.284159367079525,51.35635550513715,51.872698105411395,54.79245201343024,52.24569567983433,51.55877126148316
46.28924772106032,48.74923746088299,51.00704134972698,51.89373181448301,52.23136223810672,51.628958093466764,53.34260147589825,54.176733546181765
46.28924772106032,43.82679746799645,44.69747697284051,44.89923938614769,41.598422720725566,40.797002407702294,40.45102106178637,39.64900200887464
46.28924772106032,44.62105698246152,41.34007714168044,41.73057360579383,44.50488837721444,46.86236973467071,45.833861335421545,44.45574610817867
46.28924772106032,48.49902032734685,50.35781826041559,48.823006413960904,47.85597537219817,51.45435060439047,50.12383376383549,49.57203566437604
46.28924772106032,41.858767353107645,40.42811474983106,45.23170619904886,52.49406551741277,59.35070434464443,61.0460837669093,65.60519743985873
46.28924772106032,50.51071249155888,45.911813190741626,47.730900353426115,45.467630712965544,45.33639276326602,45.772877506073485,46.787573105504265
46.28924772106032,40.13947074929702,42.37362129492277,39.11279078473933,38.54332614965479,38.97173391992031,42.24012004240259,41.388435032280796
46.28924772106032,44.11676987646835,42.40346705099085,38.16744975266046,34.20756150466648,33.81517377809901,34.409816591037426,36.06981944152231
46.28924772106032,44.34809965289589,43.29414571344317,42.73449398688488,43.95095745078524,45.351465422130254,41.957322981340134,38.49694424599459
46.28924772106032,46.9753869444439,51.85065566539203,54.22650468959124,51.66717620300435,58.2212332241302,59.80496209109605,63.76957133690801
46.28924772106032,49.14521411345833,50.906406100331274,47.794109792425054,48.06504905075886,45.7921304896339,50.04637245289491,45.75689768779573
46.28924772106032,49.61976526173959,46.45596738955585,50.61006488484834,51.146924755775245,55.61986346481404,56.02946571676542,57.27727624645025
46.28924772106032,46.84454424839019,43.38529361034631,48.02747280733854,49.26851939909726,46.04085262668715,44.882640477984076,46.68380574258907
46.28924772106032,41.831406004464,38.06395651989415,40.9683333036182,41.34003566711762,38.14352712063561,38.807419738975646,39.00764957026123
46.28924772106032,43.16816584513049,42.55086532297587,42.66794840642632,49.18997771984329,53.98854172765208,52.619882969859205,51.47028457173027
46.28924772106032,49.03837217075982,51.259697423638016,54.54477172670725,54.75498708205452,56.228567236099536,49.41721758504451,50.80774000981391
46.28924772106032,47.553948397545724,44.26703825225506,42.6756163755412,44.42372637008671,44.822480563995235,41.59256489638381,43.77639097219932
46.28924772106032,46.02142989983097,46.66120805182188,49.767342013215,50.101746423234516,48.747809219697274,46.81711251030983,37.720550943132345
46.28924772106032,50.35421558461645,52.52055208018076,55.582533677128055,55.529587834691725,56.25644526891409,54.70696358084544,56.395464116884696
46.28924772106032,48.48329856679284,47.72686188998561,48.8402563358875,49.08347891866882,45.718399707102535,45.2319809397072,44.34629580099202
46.28924772106032,50.17827309751156,50.68327930652694,53.14104876701662,55.50720694319378,54.990205532207824,57.59849760815826,61.73310101389319
46.28924772106032,42.160018638894414,43.38284238975287,42.991828899679845,46.62032905409918,47.14057125182257,50.16422287905523,51.46157293053749
46.28924772106032,49.25391597312353,48.194251192334825,49.34091008230867,51.385861518429564,53.37325621146674,58.36277598120879,58.795254106559206
46.28924772106032,44.43232518127113,39.793649785776005,37.837281968397086,34.92915379657612,34.42484052303419,35.998371759781406,40.047503735266616
46.28924772106032,42.659968084718784,44.7451509955756,42.51685310247832,42.05746694294723,42.32314253015501,40.08775971191812,38.41464152790948
46.28924772106032,46.19814463285122,50.580160633186146,48.963627368471506,48.73767187197097,44.28215828474837,44.12931041867975,44.72651039952113
46.28924772106032,40.04456707964097,34.20201831539885,33.1934657458491,32.35866521559921,33.18585324474579,30.72397480831786,29.685119526477894
46.28924772106032,38.92214504207759,37.97477282926166,35.66267354857565,35.75906660033042,36.30950947890843,37.0461997081908,35.271257312182364
46.28924772106032,45.817028600515805,46.3136026613954,45.192306187348805,45.899233933277124,45.460969041607235,48.39547069823924,45.75239056083698
46.28924772106032,44.10443693050333,40.940997848170824,42.98017631359231,43.155717365598015,40.037772954793525,39.45453087403884,40.93619691996361
46.28924772106032,42.42957917173775,40.764437424441724,37.85919455537973,41.209996858524434,37.51027781554075,35.58172539622224,37.72337603859026
46.28924772106032,49.00620721626872,50.540370147154384,46.652502248632636,46.48728672670598,43.97623609866878,44.25483139757535,44.1073904250868
46.28924772106032,45.92507420655561,43.279575059755,47.41170134817365,46.5451964911876,50.328185977020546,55.42904818499441,63.49602234993038
46.28924772106032,49.77546694534705,45.844702920919154,42.74435746172326,50.550784985595875,50.412467705992015,53.81636654705913,60.880920544267404
46.28924772106032,43.549767994910816,41.50122509589578,43.333020301113265,45.69307455444247,44.529267345292105,41.2408912241035,38.143296964554864
46.28924772106032,49.38617677674557,46.02595851483035,47.46883642623814,48.91549478778788,47.85047942787811,50.271884074921225,47.50356690432566
46.28924772106032,41.818613268481144,40.06513419016317,41.97391176481921,41.25983167476454,38.55645228200397,38.703680694473015,37.2831340731924
46.28924772106032,47.90480444338049,46.98594793440715,51.273391791907414,50.56837916563127,50.068620905279815,51.090418587315966,54.13099194603102
46.28924772106032,42.195069178413426,41.88696426756161,46.487147891682575,47.399759846581446,48.189705315713155,53.04509171367048,57.094325469192114
46.28924772106032,45.83166284096314,44.86084381865946,45.46387523531371,47.357881991589686,44.56322231412652,43.366268314429874,43.2867991698579
46.28924772106032,45.3527048727687,41.861263025552084,40.21912327895608,44.49671016006532,41.207496378476385,40.811923102418454,44.787780070849145
46.28924772106032,44.57449741549486,43.488483907695546,45.302553561931916,44.11648851110284,43.700937187713734,47.22798786211883,47.27195596550301
46.28924772106032,51.24291623330927,51.13284145635655,51.369730304202214,52.73450937170709,51.792545679765254,56.446875867278926,51.76712181454483
46.28924772106032,41.828943816412085,38.213163264365186,39.346880482011535,42.28865657224548,44.583526354064645,48.481628142827226,47.78722067527428
46.28924772106032,38.89281463312583,36.52685472335575,36.153822847092876,40.499897673679534,41.09764329116519,36.59145382378664,42.18423093799754
46.28924772106032,47.71354828564777,44.03506431809462,43.57754635181485,42.35581149971771,46.52165154915349,46.80611942266171,42.13578654919095
46.28924772106032,45.97441925309719,44.51801532923319,44.06331733497018,44.80564613911575,47.88294802486257,51.8011658173522,50.134915261314895
46.28924772106032,44.917610627757654,40.29494259525922,43.1579475317494,42.85331121109897,45.76522523591104,50.55370706493006,43.54067128081364
46.28924772106032,47.23331962025844,46.60777651195012,43.68483047496502,43.2842665290839,41.2652137827096,42.04158683673865,40.52169841888198
46.28924772106032,46.99623293147536,50.09828559022003,53.66349027216576,55.85494645287403,51.17083034265087,60.39662964339209,69.08645968162874
46.28924772106032,47.00857515076731,42.18686558841268,40.24119200758772,35.17568835745915,34.22804301689545,34.91132796920427,31.683584941131684
46.28924772106032,50.725126521405585,55.25161777854945,52.345441408571055,54.46468358066296,51.24951729070426,47.94514048110921,56.23352672747988
46.28924772106032,43.75796852561751,42.737293635513225,40.937189035522046,45.412734002365056,41.57575676232325,46.17602946929922,48.6890542445072
46.28924772106032,48.15450830239949,45.49125674527209,46.690283428696894,43.16027902755639,38.85397052983914,39.585201005958986,42.485800342598104
46.28924772106032,43.40787614636051,45.22524284847757,51.13773975056511,54.521550752664176,56.699092779912085,53.06680530971926,57.26929650451881
46.28924772106032,51.44438239867015,57.639438662937195,67.3772214513221,73.21387182284151,85.23650541316955,82.72806344347893,87.75015111192941
46.28924772106032,45.2314951229261,48.92128496631806,49.43413915141969,51.32519327327648,51.19410836301011,50.92243478058853,52.82040647957167
46.28924772106032,46.31019162201723,41.47786650641813,42.45746903667982,44.19249444183297,40.39493144765948,41.579595405781276,41.21773711445164
46.28924772106032,49.59025362974519,48.37526359295071,50.84917670184841,43.27263375759629,47.432956324342946,50.186359541031976,50.462832260075594
46.28924772106032,48.51777237880246,48.51592039226179,47.16977653900999,52.97522043973013,54.88920973080698,51.645152744228284,52.554309983986776
46.28924772106032,46.326023752563096,47.10264086739093,46.534958829178834,48.84623157846102,50.877125096668834,54.334209524619155,47.75957222307939
46.28924772106032,45.89994974211577,49.15738432992909,49.940331999137676,48.311291325822324,50.94819018084264,50.161791981288836,48.200879932809
46.28924772106032,48.49294444582459,49.668498685980204,50.15738441959689,50.178047309136254,50.04311068501053,51.434307519678946,55.548803636122194
46.28924772106032,48.8654469329728,48.780140324502334,42.914211571556834,47.221337429718034,46.57123191952982,48.62300805450931,46.746258790401136
46.28924772106032,49.35713079109903,47.216666054942024,47.903432276336474,46.65838825065774,44.82401878321297,42.73277877207623,42.19382362388332
46.28924772106032,47.875279128390176,49.54585238640267,47.168749759789605,42.140166908949475,46.33159855678243,44.59187381867072,43.14483570403526
46.28924772106032,50.12481902754812,54.05834242146628,57.8501527873813,58.65950936400403,55.22635274237487,57.53043918498175,59.58102198259894
46.28924772106032,44.399349429316935,48.230970277489874,50.91870471059249,47.96487412106475,44.90774778605136,47.916749110991724,46.376965662987075
46.28924772106032,46.99578480023441,50.459773786722245,51.92046673627624,56.58704117584938,53.62505853237178,52.42301810645192,52.86501384360669
46.28924772106032,46.471015831493375,45.69316188341826,46.29077706639163,38.907512202638365,38.826297320086546,40.91951887910292,46.27815132433714
46.28924772106032,46.01245420303187,46.06555868740374,45.019245544516444,41.28858100673348,37.015457042991514,34.455962865476806,37.284567752302785
46.28924772106032,46.1816482163301,52.435965131408224,58.701827872760525,57.759701025909784,58.91075519318315,57.70076458317236,61.390543968211006
46.28924772106032,37.60472112081893,35.82856086119351,37.99212507393808,42.81020721757595,43.17694434343534,41.88875558233769,44.08087220857712
46.28924772106032,47.74171559535984,44.61338378267679,45.739984878419556,43.94542250268336,42.76565734550549,44.726490073016365,45.044959672255864
46.28924772106032,46.82950920157375,42.76441939204134,39.72757031956091,41.269155745440756,43.82784547702885,42.15921718595745,39.95299365919837
46.28924772106032,46.03282632125764,46.56197398884464,46.77137021023774,48.937824441792145,46.24963549171365,48.06252095323295,48.137230813371794
46.28924772106032,45.465869382870494,48.7319639817174,45.86629120192,45.112589417602976,45.39944370445165,43.158894568028316,47.222478115767395
46.28924772106032,47.529042574884286,48.67441102069505,47.51876994547011,47.11684151372494,47.66075605749926,56.39814309555105,55.15876061099404
46.28924772106032,47.60778493520856,43.41350086822307,44.43047363828653,47.04655592375836,54.05169443899359,59.16683878113744,56.7146347911053
46.28924772106032,48.239140104657935,48.00537024132571,53.27939539720017,50.997655642462554,51.750791878781655,58.1166533407381,52.93014110061752
