52.13149164993274,52.68670659445526,54.361635660224735,51.382376120816424,48.49050398824788,47.408632935532246,48.086273603670485,50.0800564091182,49.92555894303047
52.13149164993274,57.54280335231384,54.98478905074574,54.7264516865326,58.13524712359908,61.59469072041807,61.90653277724129,62.93175538699861,59.368854634370365
52.13149164993274,51.19989284515875,50.00690310343823,46.04180834258604,44.33498380220946,40.40518169085188,41.307109097793294,41.9292831612161,44.61834463153392
52.13149164993274,52.11015838563721,52.05032714397196,51.93698137332591,51.84819972804376,50.55441003201619,51.31545376849023,49.47220337652088,50.62904643875553
52.13149164993274,55.04585775931719,57.69149964986807,55.58684485621207,56.73579490731876,57.23055829292415,57.61654104301646,55.600742727459064,55.175407371738196
52.13149164993274,47.96864928698901,49.25126556282177,47.39044595811254,45.48803583095484,47.34699832194929,45.84699281855385,43.44301476239463,45.23203379509349
52.13149164993274,50.0123474975534,50.313561424783586,48.368574088132384,49.928271664351584,47.5732373508795,49.668789799220235,46.98636899850523,44.15012538458575
52.13149164993274,53.67894941158989,52.58834996747014,46.727558660767016,43.54789831173111,44.65070374605764,47.452080310514035,45.94572854486096,43.64130713371927
52.13149164993274,52.67268611759901,51.88924603528293,53.10926046909112,49.305412978728,50.62925239821196,47.713850358095165,46.26107361736833,45.359504374649234
52.13149164993274,52.776058612169656,56.81984758581248,54.06804405183424,56.08042403116812,54.4020637969371,55.65372688655392,59.176958918551556,57.37470814944124
52.13149164993274,51.01468261443273,47.995632795175084,51.19848758988953,47.87508310228945,51.614207162495305,51.75168066598263,51.157988079701965,51.39677247977431
52.13149164993274,54.691557466365055,57.31871766185431,56.943399957269364,56.60912215052634,56.23793976711928,54.936614920336986,57.56483417405845,52.67535785658093
52.13149164993274,51.26069010419818,51.05091841069332,47.82529746904273,50.15675123284277,51.020428974525224,54.2964981672869,54.709330835791434,54.85364351911863
52.13149164993274,50.855889031318455,49.47008326692791,45.88284502192278,47.756588169869495,41.924128409080424,40.05249448674726,38.36324984058332,42.14997980810031
52.13149164993274,53.368236526920505,53.179125932507716,60.55097039603575,59.21945802381111,54.312684102733904,56.32379476308091,56.899573327482855,59.618324954737695
52.13149164993274,54.08248150839447,55.0643680089219,57.574031330480565,62.173653266246646,55.39560627616406,57.238907275086596,59.91653795587749,60.16566014873942
52.13149164993274,50.697524849094634,53.3513919193584,51.876088145106664,55.917152364184936,58.14922847878476,55.47582507468992,55.86002610735846,58.6626463760385
52.13149164993274,49.40901527275312,48.173949256140844,47.13717433150332,51.21115251845577,48.959139551611386,50.2827872374458,50.407631518502996,52.860399917221386
52.13149164993274,51.14351224192893,52.18505369077572,49.23392410471688,45.54577004864809,48.00622504307532,45.647838722526764,44.41778054415792,48.24666543135865
52.13149164993274,52.19251840689067,56.550405193506464,56.27070944958609,57.84024315318236,62.23495274540236,61.91855103363793,66.26877551422055,62.54752190585856
52.13149164993274,52.73141205092225,56.36122901592123,55.991029805763425,57.49814437370916,56.63593753143475,60.44341881871078,64.33722692548022,70.17713359677298
52.13149164993274,55.28182242212583,53.30913912187412,52.09155741442181,53.35073151335995,56.38622361766318,53.20393689422033,51.03443470129511,51.208127070821384
52.13149164993274,51.7394986047892,53.21279734978941,53.30925649593457,57.69679048616619,55.87372963300583,59.25079681791109,62.412623757450405,62.36797701675485
52.13149164993274,54.724425007936645,57.74335221145208,57.54271749444108,59.37151958892804,57.23904180528116,63.00677830393954,63.59310770602124,71.69428962613043
52.13149164993274,53.078014491076516,55.050403251780516,52.308906074666375,56.34899034755139,55.1929263291193,57.59341510865893,59.229751995987236,58.385831159572255
52.13149164993274,51.986998479198824,56.90871964955713,54.65144114042056,51.79444052947149,50.542202433849724,51.074264613804935,45.945081748767876,44.31603695490596
52.13149164993274,49.869267412079296,50.61656987528679,52.705469398887054,51.26852747563434,48.378298769097746,51.659327467920576,51.02082021514832,48.691471117485285
52.13149164993274,53.07767246917202,52.70400110138766,50.840894699115765,53.976572647738266,55.392244005892806,55.50316027597881,54.487217904492006,53.93752595441399
52.13149164993274,57.57591368611498,57.627921539210725,64.14412346269746,64.94741852276677,67.14256275423475,65.34984395377934,64.0721044622903,60.91425306133595
52.13149164993274,51.84657446787899,54.25288365219291,53.20060423019264,53.68554201725318,52.69001124319785,50.14789693003144,49.59442893603147,50.00532283846718
52.13149164993274,51.52898581446004,52.08054913236397,54.22143309557308,50.99111828438023,48.76586002120784,47.76568133342643,46.76794225465606,41.711158981277144
52.13149164993274,49.95384323848273,54.567779910838496,51.817616998089974,49.17503687273084,53.86888059053513,54.71234295459037,54.3848245757866,56.5222415609492
52.13149164993274,55.797938065055554,54.75507787102527,54.8196397455079,52.44121023895001,52.09169647680411,53.671621314716475,48.04773152923331,50.086824462570476
52.13149164993274,50.55344760255707,53.193436510856415,55.71613214710449,52.22988968423911,50.53696065571292,50.6638463996274,49.74896660148754,51.03818049522162
52.13149164993274,47.29006831952739,48.14985801650743,49.086215227422834,50.44430420432491,51.11807730572517,52.59922360590074,55.51133336333063,59.17870294591828
52.13149164993274,53.48300662750426,52.737636440744524,49.0808632981007,46.27209605255553,44.85414963433625,44.75060280286128,39.57912317545904,38.06437620613742
52.13149164993274,52.11433072253247,52.93349825872426,53.017266444279265,57.916221560162235,58.708006983457864,60.61148066922368,58.83037546054832,58.21571511949627
52.13149164993274,54.7935938028665,56.367570578332085,56.73703591517601,56.97294563603821,54.84300123688007,60.40683315598678,60.18109659766989,64.43399285681909
52.13149164993274,51.63296843226492,57.234906400338915,55.51171255413224,52.7873512987425,57.74099355429603,58.59702198184938,58.80939291283293,62.80695041756934
52.13149164993274,50.14172371740285,46.87641608769449,46.76008547972293,45.271180643183925,45.148200385861834,47.809004389518655,45.8955145267273,43.761401124619184
52.13149164993274,48.93411548977048,46.84189784547459,48.97312410751743,51.45021673764626,50.42967765935769,49.289378881094116,49.50514750623034,46.31567277679333
52.13149164993274,51.69330007294254,55.9406815371706,53.71989470047879,57.90181271403791,62.273465458014435,59.5881505768207,61.49465650395094,62.19657718923873
52.13149164993274,55.651585609914854,58.3122564593208,56.69990650041035,57.85613770293726,56.385034806843,50.4367001000902,52.99055362183872,56.66549650368443
52.13149164993274,54.30271942862463,53.841763370782985,52.96781379048072,54.43207111029101,51.324770167839375,55.928320749245536,59.55732707798454,56.877665720084
52.13149164993274,49.94382702154951,48.73124526907755,46.61558499906407,46.789252160291454,49.14803056623988,51.51630859049387,52.439863847068764,58.553250424640176
52.13149164993274,49.22536144203529,50.06213790292785,53.860025650566804,53.069880259512075,54.97221914630768,55.83035735506109,59.30994676339527,59.73372277412427
52.13149164993274,52.285525852983,58.340587672206325,57.70956086573294,56.26377408448713,53.09299742798776,53.49114597370344,53.21534277709694,54.27912862816572
52.13149164993274,52.97409132273269,54.837105597073815,59.174547134506824,58.342019287036216,64.92283735029966,74.02957187262592,79.78638930033691,80.08801179023915
52.13149164993274,50.58957957461907,53.845268245939195,53.811517677400175,58.2361323371263,63.86239484735626,61.60623104505646,61.64854542582709,66.35867952876114
52.13149164993274,50.77590029827376,50.6188496702193,51.00340471344601,55.93180124869139,54.44371464959169,55.660678764721006,54.145070213540464,55.51710853200502
52.13149164993274,56.01617039732786,57.299115706623176,57.71203989817719,58.541683433714546,60.5003041829935,60.006840579407296,58.59088777661042,60.57680047233781
52.13149164993274,53.76532063257345,54.953021764618164,53.451698356818305,49.538748729983475,46.98750689486826,50.71883295800269,47.7936840456298,46.075145960209525
52.13149164993274,50.61086232532776,50.0911833759122,49.91698631565188,52.348079974693434,50.505456983473564,52.44517808620029,52.20930488129735,52.37371304901193
52.13149164993274,50.87464969183957,49.20700991894666,46.59756328903002,49.86716620009217,51.374620049294506,54.981803830450666,63.45073196984551,67.86953329068255
52.13149164993274,51.78713905745952,53.87781042976276,52.90816633219105,53.146696942353124,55.350538587148684,55.50722746484905,53.005676544541046,51.320197877086045
52.13149164993274,50.1227520384678,47.58837179187336,50.88448348482842,49.01255397632145,45.54549078553411,45.611232893602825,48.180755815983225,51.528792886907475
52.13149164993274,48.1787415267069,46.528710707367416,46.51477183809459,45.56375336002565,44.99103320262864,49.66643211445519,54.863710686920705,60.32556581148335
52.13149164993274,51.574502269358526,55.085009943935844,54.88357389351609,56.990971813799675,57.80593387510923,58.42841553852418,60.20770567761501,55.02404151401005
52.13149164993274,54.69284744003696,56.89192304025251,56.69551967134217,56.46645221971001,58.256095509126794,60.54070101197643,64.9247062207553,63.51525606192758
52.13149164993274,55.76569535769815,55.250166607323415,54.47345115946396,49.915209750912915,48.46225887624711,46.43643117818127,48.70031989125474,47.33049052403237
52.13149164993274,53.17097051128684,51.40326302333654,54.95480892858107,55.30947406277691,55.74659591345891,56.88022373608167,51.543791704234145,54.39591393546241
52.13149164993274,53.53642982553347,53.378743050393716,54.253321881368585,51.43721083677518,49.51890158468493,47.314970775803474,45.06672280285264,47.24512796608366
52.13149164993274,54.14809884217246,59.23488938990015,60.10943428757493,57.494712694499896,56.45725368710149,56.986734210699915,52.77598499653319,48.47450855321094
52.13149164993274,57.18561446965926,57.81745738526416,59.00933994746376,58.05616855757902,63.24202569433755,64.6198480957204,63.217298372063425,58.90302571718939
52.13149164993274,48.89250209502172,46.8698499292483,46.56033441422708,47.04875106438733,49.328233964731474,50.7903926122422,52.80964383292977,55.388321309106495
52.13149164993274,52.571445621871696,53.162590027827065,49.44107481813498,53.89910680548012,59.65306916107911,62.29825218847923,62.03377665262769,56.988520102565104
52.13149164993274,50.558138137908834,54.81705503990586,53.53944225703251,56.20699397770251,57.57766166073429,57.35679199663177,61.820834015907046,59.27371316791343
52.13149164993274,51.370307190081384,48.976964570101316,45.82723176727126,44.569370215361104,45.22053730296761,41.79678293731886,39.41691952959297,38.2882645025985
52.13149164993274,49.83050801496762,49.229085759865754,54.82743715962683,55.29525285550826,52.952234367598116,54.21779850672894,52.29404540802578,56.651109084962066
52.13149164993274,47.22302086438787,47.01442979487974,49.47519696124225,49.88978394478424,49.68622803735093,52.25269008438142,52.06520105918946,51.49540091454278
52.13149164993274,47.66207256547813,46.53849839844152,48.221654992474654,51.63048559571052,56.71627486230202,55.206085609376395,59.424531762223495,57.83476346816582
52.13149164993274,49.23858255537983,48.303328284946254,50.27997685841841,49.76106688183682,48.24960470965056,54.13389256471882,54.38799021751829,52.13276221630754
52.13149164993274,57.41987816720471,51.9632733019344,49.753809611825496,48.12040424562853,47.557916639140025,50.46891752694202,53.15807794868884,56.23696579937469
52.13149164993274,51.694610501797044,51.16696013344942,54.40387728892637,56.23171080266312,55.44007802930688,53.50814004572745,53.41341043468174,55.3275405997034
52.13149164993274,54.397036062248894,53.75676184721917,54.25652290371274,57.489467659706406,62.058185504776326,64.36852957782368,66.62823714081591,61.8935306120246
52.13149164993274,53.59471552071668,50.935574852798915,49.2910830526216,48.13311513563511,46.13950412212801,49.60276655867709,49.53950539193798,50.627374842342114
52.13149164993274,47.94635644744687,52.012453832523335,56.43463763753027,58.124376305685345,62.3044516068898,62.65990991553245,58.09102143530966,58.3848069000019
52.13149164993274,47.526079291262924,48.632242037987595,48.81879829813687,55.885718714991185,51.933288424819416,54.35964633460452,50.84409428399995,50.75310546471793
52.13149164993274,53.656881833898275,51.16274052047637,53.96894580491727,58.465950796476875,54.935767447465764,57.21417820187676,64.20026768070494,63.88909595575979
52.13149164993274,53.60552516140114,50.431547195411135,50.85896396655053,47.922457028179274,49.639794465737126,51.46639234130549,51.99992829951475,54.16406801502722
52.13149164993274,52.25616770793245,54.67320508382997,53.933297265682945,50.299187638303046,50.75091526082942,53.08353555806508,57.99295501776052,63.256073924655496
52.13149164993274,54.260955231214055,52.308869654888355,45.72807008933251,44.15234132246398,46.14550472271666,44.5554292617767,46.013250108990825,45.70030187167768
52.13149164993274,54.26779081762339,53.95316629683279,54.9878905340521,54.453298511226265,58.141764004767026,59.1372466736435,64.08125675367842,67.70818380542157
52.13149164993274,55.7643418818453,59.30446687918614,62.78747744653019,65.28577317541198,66.53120419168418,66.15761045626907,66.88074584990129,62.71808141498335
52.13149164993274,52.298586313170475,51.63194321421748,52.33836383910352,49.6903157264986,50.787043431406914,53.36463682620815,55.422599545339715,54.8217400806381
52.13149164993274,46.77239184772878,45.362181148675404,43.078445287280196,46.96090692172816,46.21910757686506,42.428281695571684,43.72515533331701,42.02567582863474
52.13149164993274,54.46167397675243,54.038807453563,56.04832552405729,54.9126178502429,58.54547818218353,58.32153216196729,62.00829762341927,63.89236823240485
52.13149164993274,54.21188810144205,56.520520765308554,51.40179628641809,50.51100896246176,53.49925402867023,52.28922140475003,53.65248626095193,60.46694740470964
52.13149164993274,51.498970908662365,51.44582162189038,48.53231008419483,47.73537333174317,49.54725588343962,50.30515981415947,50.44150376397678,50.9065109823882
52.13149164993274,52.871924135208836,53.57698203492475,51.96612276658816,54.572724366528334,60.16204944332171,52.70931770148769,54.94774405405682,52.44373840703578
52.13149164993274,52.68295563838807,55.0852987867833,54.36282292332272,53.26265820219054,54.113872171501356,55.1637905184708,55.07263420615518,50.90799398198483
52.13149164993274,50.91689404941197,49.05316315619236,52.44868969934376,51.57466387305258,50.07998247409588,48.66760497980498,43.17784443910707,44.69183762911813
52.13149164993274,52.999893917949464,47.52207316579958,48.459029857252375,49.18830095298455,47.01363439947203,47.80485262207818,51.51832139317652,51.757449029399545
52.13149164993274,51.052043465925095,52.72233930693639,51.0931368483964,49.88689846692446,46.267639763711486,48.22584165577693,45.707805981574865,46.08788333439302
52.13149164993274,46.80138859617859,51.67705150186086,54.712478962350815,53.66610242926045,50.40107542018112,49.9556199039516,49.21989064663384,52.61887835148602
52.13149164993274,50.57999623548053,50.902435997324815,51.95783409737419,54.516890282239785,58.13045978912149,57.5515798767346,56.786310943618595,55.19732650862319
52.13149164993274,56.51789943261438,57.406448036393805,58.16355598626969,59.13204361179383,59.06247122070893,61.34098898630537,61.491364052034506,62.74376588379466
52.13149164993274,58.22068739825485,58.96885029382584,58.01340673354627,58.90713193046119,60.034890885386666,62.36587763165161,59.32438744252335,60.35874351482519
52.13149164993274,50.20477961250813,52.232399334007056,47.78695374338206,48.17169225728503,45.86080222313963,46.836657148810474,50.619718382266406,50.16363284006624
52.13149164993274,51.821056171803626,50.48091201071195,44.57719399082301,44.533877074944485,44.75874963347757,47.62769504942138,48.21801920188895,48.09366815236215
52.13149164993274,53.54974325640304,53.97431548673273,53.80651701004024,54.95017084268076,51.89363019012214,51.02659856055795,50.6318701506414,49.83846452786054
52.13149164993274,55.45821524596663,58.73585396120469,57.31201882760909,58.52463013403205,60.56912877696556,65.5342685749707,65.91192111302107,61.79362249196134
52.13149164993274,55.019432992652085,52.33043165554115,49.37234406484534,51.496398338992776,52.387010693713535,49.29704587882854,47.919678868263,46.645953286943225
52.13149164993274,50.480705274339186,49.04858998487608,53.39087221929801,54.781198606579444,54.329944089381414,55.8886999575866,56.02350364756012,54.68320918546633
52.13149164993274,52.85819640379389,50.40742436259608,50.85896621236808,48.85214298544501,46.01450261495356,48.19300895723029,46.149940360914925,41.223460453528574
52.13149164993274,54.95685941660137,55.720213995586576,61.07399669387837,63.85020415174161,57.0448766774878,55.89184767117547,54.99492156753846,55.83914004441014
52.13149164993274,49.38503131202027,48.53770010129766,46.65969119091269,43.03864727578614,43.933370262899096,41.59632738121874,43.059170725503385,43.574385455420035
52.13149164993274,51.72490965095853,53.20596896946678,52.5830341345391,53.950420056882855,54.335270562976824,51.692805097939456,51.2551266012884,53.46176133229061
52.13149164993274,51.265858200350046,49.429171564853725,49.02437258653997,48.801155506822035,45.01112915173869,44.10742967353063,44.63468353605495,43.01353709389947
52.13149164993274,54.754138363551355,53.37083037114514,58.777793668899854,57.594286576918165,58.48427479144805,57.217404692212384,59.4067392228372,62.55952762093685
52.13149164993274,50.67039903643898,48.076851031615305,47.120404718568274,46.8115739285236,43.96437869513761,45.17250949413688,44.28627488891426,43.15228586186819
52.13149164993274,51.1149890898331,52.387099245424146,53.850585157957106,56.63095345034694,57.97643533559048,56.63109303666553,56.63539541153255,54.61474997115083
52.13149164993274,54.6745947562408,53.475549396874456,55.25968135359659,54.79340119125952,57.452623999036845,56.36686483253686,56.19615838995797,55.726755166946404
52.13149164993274,51.054770947993084,48.95083500357591,47.18072579895495,46.824445490707994,46.71711041140266,47.09991737578998,47.82422123734428,45.10250078240868
52.13149164993274,51.201251445015856,52.27349828163164,53.61145677346608,52.1983548603844,55.52537069947343,50.42819261653275,52.4743015005469,55.888706111814805
52.13149164993274,54.743369502080775,54.45717387904954,56.94314567158023,61.114664480543105,58.58106093990075,60.89064282838423,60.41838278445482,56.38072500883794
52.13149164993274,48.61924306330959,46.86840368999058,47.46547699687085,52.40908936268326,53.99087819146826,56.59273263476647,55.14221580572308,50.29552289438238
52.13149164993274,56.073367590618616,53.744874282800936,56.443683981434006,60.381203906446,58.30598891122483,57.80592765465076,55.46677653880326,56.767938623658004
52.13149164993274,54.35363670174151,52.97260490899284,53.8593751896868,51.595447770342794,51.65263176336005,52.949760679795894,49.894024349741564,47.73004837109718
52.13149164993274,51.42874639826532,51.626292561373155,51.266089560292386,48.49370651608358,53.46106143614886,58.95186764883308,62.603219825133664,62.90231996789218
52.13149164993274,56.377752552412446,60.33749265710697,57.02656585359314,55.71213603966101,54.0513021113046,57.754437815076834,59.57502824870203,64.36179182418692
52.13149164993274,51.730482872998714,52.23990058235877,51.269301597064356,47.059206764250966,47.78425899263341,46.108274408027455,44.050337042511046,40.62224437944272
52.13149164993274,50.40304827350357,54.12397970800886,54.90911506366823,59.6806917614329,61.14405667523719,66.76192063868163,66.93260754170439,63.78421959122696
52.13149164993274,51.37121293896617,51.29613336810739,51.2861503228419,54.24172363259777,53.93562151961671,51.032382345742676,53.237408439961335,54.431379663480136
52.13149164993274,55.30220330206605,58.555807801734126,56.63630810065307,56.35870586665497,57.287223414702865,62.996648000267626,68.99186293852676,65.92368847318282
52.13149164993274,48.97413922784392,52.22423952225462,55.043241342911145,58.96540811230203,54.956326973693095,58.68929488513236,63.24278969663466,63.40473624957477
52.13149164993274,51.56989923426787,53.75868133453774,53.15234080194617,51.3252685300361,48.98467100929726,47.174258398302435,50.19502821480197,45.89967741159704
52.13149164993274,51.372151669518935,50.12359295530989,51.04207445113184,54.96481184420376,58.33646944253117,64.584125157692,65.91712940064347,62.38649964905385
52.13149164993274,52.04575721910388,55.83850955722675,56.835627032064636,60.79295873287942,59.67504764843199,56.99730970004491,63.193401839710525,61.07624598307752
52.13149164993274,55.444864856690614,56.206720061009186,55.064353886167,53.536746183796446,52.32303679570715,52.21355858517133,53.789699393581245,55.450898225898065
52.13149164993274,53.48780720182268,55.251259686496596,53.270500427330155,52.97435664240644,53.049092268890575,52.5782929371169,53.737135581128214,51.830233843326575
52.13149164993274,51.15829559097782,47.04639889868572,48.729151059688974,51.938057295125944,53.881238156700164,57.91751395788438,55.48246699989699,55.436918948411524
52.13149164993274,54.12432140100227,53.674228495920495,54.62941478135154,53.58669916248556,51.27626516610284,50.85111583950432,54.13285054672878,54.53241274156338
52.13149164993274,50.37196922320266,53.29797944355006,55.82463094434599,51.289763974912745,54.27030869522132,54.02372538597595,53.4629847042315,53.75016997829209
52.13149164993274,50.47323634401794,52.29652776907799,53.09582546919665,56.05589396198717,57.7501271095347,63.01316775185789,65.70125155483566,71.13702487162683
52.13149164993274,47.424953955332235,47.776767913600274,46.42351190429744,45.20724219768071,46.11338072576649,45.55375668771101,46.60046558384562,49.1958210454142
52.13149164993274,48.634005441026495,49.12906465920043,51.313865334390336,51.68214980865525,50.12548418067469,50.3890136122393,46.93483593617067,49.673543293060824
52.13149164993274,53.05826012637704,56.477768488232954,62.27109240396264,64.91400197442674,69.51677960351594,76.53503520686786,77.95411400026559,80.60203068965517
52.13149164993274,47.65102686973994,49.99602587102376,53.15035786549406,54.57191095066151,59.17421367722472,64.09458903320798,62.60123116456721,60.74233285354151
52.13149164993274,53.86836621540742,55.49815562141794,56.25265031203942,58.977985445759714,64.50505794817296,59.387151942073864,56.31270051078504,55.95279309733715
52.13149164993274,51.043187756561544,53.417287924035406,53.85051893584517,53.6206318543636,48.54746192176069,48.21565150052357,49.16030505168271,50.021079831573246
52.13149164993274,54.77614141684222,54.17366925819058,59.31066303846121,58.90357103468545,62.50682120041547,63.794127070851594,58.494217494583964,57.623881099676304
52.13149164993274,52.93351287068611,48.22645704519971,47.17931791687881,46.029905056444896,42.41082209190927,42.307656342161266,41.59483590531256,39.93764796162421
52.13149164993274,52.93456769720496,54.863358731019424,52.34677587087028,51.162281790657076,50.91072488307941,50.69372975020896,48.6708128726314,45.701549099775484
52.13149164993274,53.339871577245276,55.16234785802739,50.08059708396969,48.907746254897084,45.03327160797688,44.350214533472816,47.43055303631719,48.262930047078754
52.13149164993274,52.68933027803198,53.52876989402012,55.8904544540924,55.32354816592194,57.42840496099719,51.540253260161485,49.6826011770248,48.72537599096566
52.13149164993274,45.79818070684939,45.36521614395977,46.65369431327669,45.366261703465895,41.860184772761436,38.740425918586766,39.81824587594217,40.43343941895963
52.13149164993274,53.44824288554167,56.082793478019425,54.86224001382579,52.44780874859167,54.21500364323317,54.566093090687325,55.96502566990405,54.95169323813269
52.13149164993274,47.076650215023925,48.827440059719684,47.28847966061469,52.666224599078504,52.86886468492481,52.18243292697372,50.818437748280395,54.595492957786576
52.13149164993274,50.65296497635158,47.37016342900855,47.15651994851532,47.41417422472416,49.18597353800024,55.29740336400697,54.795714854447645,54.59175919419594
52.13149164993274,52.726579138530006,49.40349740928371,53.70065620299141,55.858690720046006,60.54199921075759,65.49382505169572,64.70765397437809,64.91298443209718
52.13149164993274,54.67355244164216,58.39768591598477,63.32317891237185,60.80519853989978,60.66249321495009,65.45274700154805,60.16338140145778,61.749425630871094
52.13149164993274,52.34309993105761,51.274952347471945,52.01831197664937,51.50455186765921,47.671799025074385,43.483379263009176,45.07839972183943,44.297561686138174
52.13149164993274,52.52622517635699,53.020002251282925,53.02799603029207,50.08683797053743,48.19016410314212,49.65734670606082,47.31785775130423,47.25751513527562
52.13149164993274,52.280345008619065,49.471905949771106,49.14680508314075,53.94399453721855,51.527636005073376,54.54834922936752,59.55147333370116,61.534476304683835
52.13149164993274,53.88773955542885,55.519730309220684,49.82922230571289,49.99096228131681,52.78722936826372,55.087882231428935,51.7027529185365,54.009345594589696
52.13149164993274,52.52523779594461,51.444363453562474,53.38514632599033,53.717538839221326,56.39043811767585,54.02317649868825,50.7571037408737,50.36524658139958
52.13149164993274,50.12180035751925,57.06762223636409,53.76159208730232,58.363222103946086,59.24769277768924,57.005111635688245,59.39453695994238,64.80565943993184
52.13149164993274,52.11679163717214,55.77518289312378,53.36521129000503,54.709667294726074,52.245600800820874,51.91386173809674,53.37639298844134,56.57539435989897
52.13149164993274,52.653040756314,50.247865060616135,55.87843599665084,52.89763624435116,51.40752306635463,53.97525262205287,57.6910755077033,62.98496187611617
52.13149164993274,51.33808120235524,49.93616268762139,50.15638682292868,48.08050653482475,46.723095243513825,49.16453779981427,48.91907928120208,48.57094571930248
52.13149164993274,55.24750221176693,53.76590233350567,55.173352982544166,58.98599605491317,56.78760548184549,50.00730682629281,47.729155214591096,45.7806492731955
52.13149164993274,52.28134117076887,56.45225399638631,54.134321790592544,48.402263805635556,46.67869971624044,48.81745791415145,51.827666678535266,53.45000426349587
52.13149164993274,51.596546611940205,50.7765924395083,53.376632845018946,55.51915347448257,57.096817052780615,60.49950158314738,65.24653313634556,67.71262581016484
52.13149164993274,57.355364582987086,63.37283637674992,61.506908016395855,57.30158002279761,53.26639722863262,58.85224330660213,54.37805989160758,51.64037107837391
52.13149164993274,53.327409724024704,54.22645245521941,51.45017729134513,48.81763151179343,52.71715993616412,52.9616190345913,52.99528793709879,50.2067795026368
52.13149164993274,51.85716787698923,51.13881896240008,49.74607129526286,49.61000754272936,52.57611424516976,52.268205616577575,51.6670950510469,55.77896516964068
52.13149164993274,57.206127053666215,52.899088139409194,55.26612992219684,55.291216748763475,56.04994874675127,55.80024644001161,58.8205631963143,61.96360280768686
52.13149164993274,54.563786681219234,54.147875836139484,51.136429662844975,55.050655599218494,50.76276016029295,57.97667130710317,57.62227921511163,60.49798265177606
52.13149164993274,53.819125654885475,57.07034796732223,54.2554322225981,58.102592213842954,56.650301671989084,56.937075660933615,54.48937855297216,53.78822986048238
52.13149164993274,50.56012773263529,50.28333134863436,51.221544568520514,49.988542520782346,47.75634152590628,51.25260023213984,52.222360731605725,52.692769142877864
52.13149164993274,47.085331930422825,46.74341075046122,47.26941624166444,43.66157715511773,41.98604596652256,36.35953377738574,39.36100219456206,39.22607988593249
52.13149164993274,53.02813176173582,52.669185730375574,55.672769360349335,54.181152022906964,57.3966539807679,54.390661418447344,56.93208607738524,55.407265540375846
52.13149164993274,49.87704942408336,50.54017979615875,50.092679937187185,50.739454343795906,51.60136849448475,50.630608414835734,51.64575418716237,53.967898146539966
52.13149164993274,55.60657352223821,55.00973520854669,59.679340782844704,64.52206565651905,65.64415729766044,61.01166331400983,62.65944735730029,66.72789393841639
52.13149164993274,51.16755865042477,48.42579892362302,50.78054569814551,51.541523031618524,51.831510067047645,52.8237853960577,54.31547852224385,53.04643874786663
52.13149164993274,55.83635523420529,53.74978232369443,55.105205503810964,48.74882597530245,50.82121034702862,52.23047960933779,51.07038884696455,48.29558498624545
52.13149164993274,53.00420065458253,53.9545046411038,61.38489906479409,64.23992811232145,64.87530275300301,63.34634908649041,63.830365687821796,66.47290207325621
52.13149164993274,51.99970249949859,51.88489490082173,55.14677160500737,54.85871126515995,52.065854169577385,49.1927535242204,46.49532972852551,45.000939652589196
52.13149164993274,52.434948423985645,51.573818790090506,51.11106600108729,55.6896847757194,59.51579410532523,58.70790748171199,60.5346872719739,63.0812527269411
52.13149164993274,47.09553547167888,48.401934784018636,48.373629435339716,48.16784121775039,48.53390906690725,44.93005067869807,47.92643803539253,50.60468334916578
52.13149164993274,57.69779233241951,60.05670996241356,59.56633282494975,59.58951460706188,55.910136918585465,56.1007031577739,58.79517514236689,56.717641845136555
52.13149164993274,54.49746520514092,51.74906975933405,52.112582576980394,52.69417426240991,54.23620718760153,59.16814270161523,56.359702437975365,61.12131810612643
52.13149164993274,54.316606627422104,53.03696354935151,56.210386551161704,57.18247532610058,59.71965821792696,55.88738464227953,53.18793272003852,56.07163547966804
52.13149164993274,53.41806316586357,50.33994259201894,49.83381130527569,49.93844585071692,50.215806379792575,50.93837059444744,50.25403441863658,53.19587315342595
52.13149164993274,52.204286478376495,52.54619696416458,56.812180317120664,61.330114893588934,62.14137922652199,64.19758899303156,65.65506812379773,70.37076666664603
52.13149164993274,52.42191556635873,53.074158839817734,54.94046140557476,52.71338183205756,55.31151452378397,61.65392626279825,57.87916332636688,55.89874823695105
52.13149164993274,52.776200339756535,54.102748481044145,56.108970980564294,63.383917069268044,64.47107408722911,69.38939298851484,71.60115058181508,74.02900829723845
52.13149164993274,50.518580820135114,49.08038472065717,44.9135088823612,44.95842584919337,46.62242509075808,47.022114527529915,44.53952222131714,42.90617746616819
52.13149164993274,57.74431220285075,59.67213112157993,57.576356639050466,61.571125004179926,60.25472387325866,57.16269998754532,64.57458519066921,62.40291543362754
52.13149164993274,50.68182176322084,54.73129617841333,53.98391742299895,58.19633278246026,59.410009892855015,57.74308417502468,53.83783278607893,53.12241818377441
52.13149164993274,52.948188838380474,58.71470999355124,60.21343284286731,62.42716399356868,64.76635089247023,72.57613407557953,66.96202957545144,62.59561005412142
52.13149164993274,47.79204711940452,46.16676454743091,46.54273493844487,49.98177656551217,48.47416676061047,51.18568595317765,49.59151456479677,47.2142913343421
52.13149164993274,54.662396502119016,54.508468494813556,57.07639469119767,58.77161985827404,61.25220161428016,65.28312325558272,66.50785937875547,63.41911332737154
